Date,Day,Time_A,BS_A,Lat_A,Lng_A,Time_B,BS_B,Lat_B,Lng_B,Duration(h),Route,Distance,Bus_Distance,Speed,Actual_Duration,time_bin
10/12/2018,Monday,07:26:54 AM,1011,-,-,7:29:30 AM,1012,1.60172,103.64516,0.1688888888888889,1,4.594731250899299,1.349996543,27.205645564535324,0.04962192644161422,4
10/12/2018,Monday,7:29:30 AM,1012,1.60172,103.64516,07:29:54 AM,1013,-,-,0.12166666666666667,1,9.480896522177458,0.536855073,77.92517689460924,0.006889366112393631,4
10/12/2018,Monday,07:29:54 AM,1013,-,-,07:30:27 AM,1014,-,-,0.12166666666666667,1,9.480896522177458,0.724319253,77.92517689460924,0.009295060747563186,4
10/12/2018,Monday,07:30:27 AM,1014,-,-,07:32:29 AM,1015,-,-,0.12166666666666667,1,9.480896522177458,2.649074,77.92517689460924,0.0339950976766183,4
10/12/2018,Monday,07:32:29 AM,1015,-,-,07:33:02 AM,1016,-,-,0.12166666666666667,1,9.480896522177458,0.728262963,77.92517689460924,0.009345669679838485,4
10/12/2018,Monday,07:33:02 AM,1016,-,-,07:33:58 AM,1017,-,-,0.12166666666666667,1,9.480896522177458,1.228532963,77.92517689460924,0.015765546027075986,4
10/12/2018,Monday,07:33:58 AM,1017,-,-,07:34:47 AM,1018,-,-,0.12166666666666667,1,9.480896522177458,1.07407987,77.92517689460924,0.013783476827427048,4
10/12/2018,Monday,07:34:47 AM,1018,-,-,07:35:10 AM,1019,-,-,0.12166666666666667,1,9.480896522177458,0.509148532,77.92517689460924,0.006533812976627612,4
10/12/2018,Monday,07:35:10 AM,1019,-,-,07:35:45 AM,1020,-,-,0.12166666666666667,1,9.480896522177458,0.774119706,77.92517689460924,0.009934141144741535,4
10/12/2018,Monday,07:35:45 AM,1020,-,-,7:36:48 AM,1021,1.52768,103.67181,0.12166666666666667,1,9.480896522177458,1.067701649,77.92517689460924,0.013701626246470058,4
10/12/2018,Monday,7:36:48 AM,1021,1.52768,103.67181,7:38:48 AM,1022,1.52329,103.67911,0.03333333333333333,1,0.8936591371094292,1.256709257,26.809774113282877,0.04687504085972006,4
10/12/2018,Monday,7:38:48 AM,1022,1.52329,103.67911,07:39:52 AM,1023,-,-,0.08833333333333333,1,1.976218193270765,0.402130873,22.372281433253942,0.01797451342634536,4
10/12/2018,Monday,07:39:52 AM,1023,-,-,07:42:32 AM,1024,-,-,0.08833333333333333,1,1.976218193270765,0.994347568,22.372281433253942,0.04444551490944555,4
10/12/2018,Monday,07:42:32 AM,1024,-,-,7:44:06 AM,1025,1.50828,103.68956,0.08833333333333333,1,1.976218193270765,0.440933721,22.372281433253942,0.019708929655453036,4
10/12/2018,Monday,7:44:06 AM,1025,1.50828,103.68956,07:46:18 AM,1026,-,-,0.05,1,1.577057736649626,1.1626318,31.541154732992517,0.03686078743286687,5
10/12/2018,Monday,07:46:18 AM,1026,-,-,7:47:06 AM,1027,1.49817,103.69963,0.05,1,1.577057736649626,0.439848906,31.541154732992517,0.013945237887562547,5
10/12/2018,Monday,7:47:06 AM,1027,1.49817,103.69963,07:47:44 AM,1028,-,-,0.05444444444444444,1,1.6795751270963906,0.327010421,30.84933906911738,0.010600240746401052,5
10/12/2018,Monday,07:47:44 AM,1028,-,-,7:50:22 AM,1029,1.4895,103.71217,0.05444444444444444,1,1.6795751270963906,1.424709813,30.84933906911738,0.046182831010024676,5
10/12/2018,Monday,7:50:22 AM,1029,1.4895,103.71217,7:53:22 AM,1030,1.4754,103.72467,0.05,1,2.258005897802655,2.4078441,45.1601179560531,0.05331793203780287,5
10/12/2018,Monday,7:53:22 AM,1030,1.4754,103.72467,7:55:22 AM,1031,1.46267,103.73198,0.03333333333333333,1,1.5782274298922143,1.499213862,47.34682289676643,0.031664508202986295,5
10/12/2018,Monday,7:55:22 AM,1031,1.46267,103.73198,7:56:22 AM,1032,1.45948,103.73848,0.016666666666666666,1,0.7673715832168345,0.986874229,46.042294993010074,0.021434079885675174,5
10/12/2018,Monday,7:56:22 AM,1032,1.45948,103.73848,07:58:24 AM,1033,-,-,0.08777777777777777,1,2.4444960703184835,0.949377809,27.848689408691584,0.03409057406858432,5
10/12/2018,Monday,07:58:24 AM,1033,-,-,07:58:57 AM,1034,-,-,0.08777777777777777,1,2.4444960703184835,0.257827246,27.848689408691584,0.009258146486402769,5
10/12/2018,Monday,07:58:57 AM,1034,-,-,8:01:38 AM,1035,1.45517,103.76089,0.08777777777777777,1,2.4444960703184835,1.519516917,27.848689408691584,0.05456331875085505,5
10/12/2018,Monday,8:01:38 AM,1035,1.45517,103.76089,8:12:56 AM,1036,1.4628,103.76509,0.05,1,1.270748216719557,1.17421953,25.414964334391136,0.04620189564504186,5
10/12/2018,Monday,8:12:56 AM,1037,1.4628,103.76509,08:14:30 AM,1038,-,-,0.06666666666666667,2,4.778823736869477,1.87260701,71.68235605304216,0.026123681099632715,6
10/12/2018,Monday,08:14:30 AM,1038,-,-,08:15:17 AM,1039,-,-,0.06666666666666667,2,4.778823736869477,0.944101005,71.68235605304216,0.013170619061424292,6
10/12/2018,Monday,08:15:17 AM,1039,-,-,8:16:56 AM,1040,1.45941,103.73819,0.06666666666666667,2,4.778823736869477,1.339161829,71.68235605304216,0.018681889138926634,6
10/12/2018,Monday,8:16:56 AM,1040,1.45941,103.73819,08:17:40 AM,1041,-,-,0.03333333333333333,2,2.405705521187654,0.901057887,72.17116563562962,0.012485012249201692,6
10/12/2018,Monday,08:17:40 AM,1041,-,-,8:18:56 AM,1042,1.47537,103.72454,0.03333333333333333,2,2.405705521187654,1.312630806,72.17116563562962,0.01818774567986162,6
10/12/2018,Monday,8:18:56 AM,1042,1.47537,103.72454,08:21:49 AM,1043,-,-,0.105,2,5.49030997301629,2.519699173,52.28866640967895,0.04818824701433938,6
10/12/2018,Monday,08:21:49 AM,1043,-,-,08:22:53 AM,1044,-,-,0.105,2,5.49030997301629,0.941618741,52.28866640967895,0.018008084842372277,6
10/12/2018,Monday,08:22:53 AM,1044,-,-,08:23:34 AM,1045,-,-,0.105,2,5.49030997301629,0.602161916,52.28866640967895,0.01151610774086478,6
10/12/2018,Monday,08:23:34 AM,1045,-,-,8:25:14 AM,1046,1.50782,103.68955,0.105,2,5.49030997301629,1.804538016,52.28866640967895,0.0345110736208405,6
10/12/2018,Monday,8:25:14 AM,1046,1.50782,103.68955,08:26:29 AM,1047,-,-,0.0875,2,4.7991331634394285,1.153534999,54.84723615359347,0.02103177990171931,6
10/12/2018,Monday,08:26:29 AM,1047,-,-,08:27:19 AM,1048,-,-,0.0875,2,4.7991331634394285,0.769899492,54.84723615359347,0.014037161140517338,6
10/12/2018,Monday,08:27:19 AM,1048,-,-,08:28:41 AM,1049,-,-,0.0875,2,4.7991331634394285,1.254725568,54.84723615359347,0.022876732830917554,6
10/12/2018,Monday,08:28:41 AM,1049,-,-,08:29:44 AM,1050,-,-,0.0875,2,4.7991331634394285,0.970112708,54.84723615359347,0.017687540449318345,6
10/12/2018,Monday,08:29:44 AM,1050,-,-,08:29:56 AM,1051,-,-,0.0875,2,4.7991331634394285,0.188127635,54.84723615359347,0.0034300294452972954,6
10/12/2018,Monday,08:29:56 AM,1051,-,-,8:30:29 AM,1052,1.53976,103.66047,0.0875,2,4.7991331634394285,0.525496646,54.84723615359347,0.00958109620197463,6
10/12/2018,Monday,8:30:29 AM,1052,1.53976,103.66047,8:31:29 AM,1053,1.5448,103.65738,0.016666666666666666,2,0.6364091108333481,0.66429371,38.18454665000088,0.01739692541301874,6
10/12/2018,Monday,8:31:29 AM,1053,1.5448,103.65738,08:32:27 AM,1054,-,-,0.1,2,6.836042671021246,1.109251767,68.36042671021245,0.016226519060541313,6
10/12/2018,Monday,08:32:27 AM,1054,-,-,08:36:26 AM,1055,-,-,0.1,2,6.836042671021246,4.54603696,68.36042671021245,0.06650100326715576,6
10/12/2018,Monday,08:36:26 AM,1055,-,-,08:37:03 AM,1056,-,-,0.1,2,6.836042671021246,0.71131864,68.36042671021245,0.010405415446210712,6
10/12/2018,Monday,08:37:03 AM,1056,-,-,8:37:29 AM,1057,1.60032,103.64469,0.1,2,6.836042671021246,0.513062952,68.36042671021245,0.00750526257208621,6
10/12/2018,Monday,8:37:29 AM,1057,1.60032,103.64469,08:38:26 AM,1058,-,-,0.03333333333333333,2,1.4610359533814739,0.695005305,43.83107860144422,0.01585644997057179,6
10/12/2018,Monday,08:38:26 AM,1058,-,-,8:39:29 AM,1059,1.61283,103.64722,0.03333333333333333,2,1.4610359533814739,0.770365826,43.83107860144422,0.017575789840923894,6
10/12/2018,Monday,8:39:29 AM,1059,1.61283,103.64722,08:40:48 AM,1060,-,-,0.05472222222222222,2,2.1641391072938334,0.86841881,39.547719727196956,0.021958758077340896,6
10/12/2018,Monday,08:40:48 AM,1060,-,-,8:42:46 AM,1061,1.62911,103.63739,0.05472222222222222,2,2.1641391072938334,1.341419265,39.547719727196956,0.03391900403495341,6
10/12/2018,Monday,8:42:46 AM,1061,1.62911,103.63739,8:43:46 AM,1062,1.63145,103.63483,0.016666666666666666,2,0.3210462112898381,0.548772716,19.262772677390288,0.028488770811489816,7
10/12/2018,Monday,8:43:46 AM,1062,1.63145,103.63483,8:45:46 AM,1063,1.63378,103.6322,0.03333333333333333,2,0.2789593620128299,0.115765927,8.368780860384897,0.013833069467501352,7
10/12/2018,Monday,8:45:46 AM,1063,1.63378,103.6322,08:46:18 AM,1064,-,-,0.016666666666666666,2,0.741547949200112,0.398735176,44.492876952006725,0.008961775531622848,7
10/12/2018,Monday,08:46:18 AM,1064,-,-,8:46:46 AM,1065,1.63852,103.62595,0.016666666666666666,2,0.741547949200112,0.714466612,44.492876952006725,0.016057999863004498,7
10/12/2018,Monday,8:46:46 AM,1065,1.63852,103.62595,08:48:14 AM,1066,-,-,0.03333333333333333,2,1.6429432184426958,1.20585654,49.28829655328087,0.024465372600095108,7
10/12/2018,Monday,08:48:14 AM,1066,-,-,8:48:46 AM,1067,1.64725,103.61395,0.03333333333333333,2,1.6429432184426958,0.32778086,49.28829655328087,0.0066502777113765215,7
10/12/2018,Monday,8:48:46 AM,1067,1.64725,103.61395,08:53:04 AM,1068,-,-,0.27666666666666667,2,2.478046417487376,0.642518804,8.956794280074854,0.07173535351027738,7
10/12/2018,Monday,08:53:04 AM,1068,-,-,08:55:18 AM,1069,-,-,0.27666666666666667,2,2.478046417487376,0.333621211,8.956794280074854,0.037247836733525136,7
10/12/2018,Monday,08:55:18 AM,1069,-,-,09:01:27 AM,1070,-,-,0.27666666666666667,2,2.478046417487376,0.920553431,8.956794280074854,0.10277711000327973,7
10/12/2018,Monday,09:01:27 AM,1070,-,-,9:32:14 AM,1071,1.66299,103.5993,0.27666666666666667,2,2.478046417487376,0.69380423,8.956794280074854,0.07746122198468107,7
10/12/2018,Monday,9:32:14 AM,1000,1.66299,103.5993,9:35:14 AM,1001,1.66113,103.60413,0.05,1,0.5687503455592021,0.579288937,11.375006911184041,0.05092646901431209,8
10/12/2018,Monday,9:35:14 AM,1001,1.66113,103.60413,09:39:10 AM,1002,-,-,0.10444444444444445,1,1.781713583507889,1.121594794,17.058959842096808,0.06574813496144198,8
10/12/2018,Monday,09:39:10 AM,1002,-,-,09:40:36 AM,1003,-,-,0.10444444444444445,1,1.781713583507889,0.409417722,17.058959842096808,0.024000157441585034,8
10/12/2018,Monday,09:40:36 AM,1003,-,-,9:41:30 AM,1004,1.64746,103.6139,0.10444444444444445,1,1.781713583507889,0.353152683,17.058959842096808,0.02070188840755206,8
10/12/2018,Monday,9:41:30 AM,1004,1.64746,103.6139,09:42:52 AM,1005,-,-,0.06666666666666667,1,1.4181468831705721,0.489215255,21.272203247558583,0.022997864833589694,9
10/12/2018,Monday,09:42:52 AM,1005,-,-,9:45:30 AM,1006,1.63998,103.62432,0.06666666666666667,1,1.4181468831705721,1.074354404,21.272203247558583,0.0505050836294216,9
10/12/2018,Monday,9:45:30 AM,1006,1.63998,103.62432,9:51:48 AM,1007,1.63528,103.63046,0.105,1,0.8143679463714284,0.746998489,7.755885203537414,0.0963137629550394,9
10/12/2018,Monday,9:51:48 AM,1007,1.63528,103.63046,09:53:07 AM,1008,-,-,0.205,1,4.594731250899299,0.494573537,22.41332317511853,0.022066051211407853,9
10/12/2018,Monday,09:53:07 AM,1008,-,-,09:55:22 AM,1009,-,-,0.205,1,4.594731250899299,0.843732102,22.41332317511853,0.03764422149307353,9
10/12/2018,Monday,09:55:22 AM,1009,-,-,09:58:35 AM,1010,-,-,0.205,1,4.594731250899299,1.202573128,22.41332317511853,0.05365438755351549,9
10/12/2018,Monday,09:58:35 AM,1010,-,-,10:00:57 AM,1011,-,-,0.205,1,4.594731250899299,0.88730093,22.41332317511853,0.03958810226700386,9
10/12/2018,Monday,10:00:57 AM,1011,-,-,10:04:06 AM,1012,1.60172,103.64516,0.205,1,4.594731250899299,1.349996543,22.41332317511853,0.060231877818933056,9
10/12/2018,Monday,10:04:06 AM,1012,1.60172,103.64516,10:04:18 AM,1013,-,-,0.05,1,7.515742863355945,0.536855073,150.3148572671189,0.0035715369908243667,9
10/12/2018,Monday,10:04:18 AM,1013,-,-,10:04:35 AM,1014,-,-,0.05,1,7.515742863355945,0.724319253,150.3148572671189,0.0048186803764370375,9
10/12/2018,Monday,10:04:35 AM,1014,-,-,10:05:38 AM,1015,-,-,0.05,1,7.515742863355945,2.649074,150.3148572671189,0.01762350075144222,9
10/12/2018,Monday,10:05:38 AM,1015,-,-,10:05:55 AM,1016,-,-,0.05,1,7.515742863355945,0.728262963,150.3148572671189,0.004844916705112065,9
10/12/2018,Monday,10:05:55 AM,1016,-,-,10:06:24 AM,1017,-,-,0.05,1,7.515742863355945,1.228532963,150.3148572671189,0.00817306409583199,9
10/12/2018,Monday,10:06:24 AM,1017,-,-,10:06:49 AM,1018,-,-,0.05,1,7.515742863355945,1.07407987,150.3148572671189,0.007145533645362101,9
10/12/2018,Monday,10:06:49 AM,1018,-,-,10:07:06 AM,1019,1.54042,103.66,0.05,1,7.515742863355945,0.509148532,150.3148572671189,0.0033872136211739283,9
10/12/2018,Monday,10:07:06 AM,1019,1.54042,103.66,10:08:21 AM,1020,-,-,0.08777777777777777,1,3.226124058036557,0.774119706,36.75331205358103,0.021062583553597705,9
10/12/2018,Monday,10:08:21 AM,1020,-,-,10:10:05 AM,1021,-,-,0.08777777777777777,1,3.226124058036557,1.067701649,36.75331205358103,0.02905048795176459,9
10/12/2018,Monday,10:10:05 AM,1021,-,-,10:12:08 AM,1022,-,-,0.08777777777777777,1,3.226124058036557,1.256709257,36.75331205358103,0.03419308864376357,9
10/12/2018,Monday,10:12:08 AM,1022,-,-,10:12:22 AM,1023,1.52061,103.681,0.08777777777777777,1,3.226124058036557,0.402130873,36.75331205358103,0.010941350603008273,9
10/12/2018,Monday,10:12:22 AM,1023,1.52061,103.681,10:14:44 AM,1024,-,-,0.06666666666666667,1,1.6729637122760643,0.994347568,25.094455684140964,0.03962419350774767,10
10/12/2018,Monday,10:14:44 AM,1024,-,-,10:16:22 AM,1025,1.50795,103.68976,0.06666666666666667,1,1.6729637122760643,0.440933721,25.094455684140964,0.017570961751470007,10
10/12/2018,Monday,10:16:22 AM,1025,1.50795,103.68976,10:18:18 AM,1026,-,-,0.03333333333333333,1,1.1974503102190952,1.1626318,35.92350930657285,0.03236409310900134,10
10/12/2018,Monday,10:18:18 AM,1026,-,-,10:18:22 AM,1027,1.49967,103.69743,0.03333333333333333,1,1.1974503102190952,0.439848906,35.92350930657285,0.012244040587636066,10
10/12/2018,Monday,10:18:22 AM,1027,1.49967,103.69743,10:19:22 AM,1028,1.497,103.70157,0.016666666666666666,1,0.5348362009975256,0.327010421,32.09017205985154,0.010190360475166391,10
10/12/2018,Monday,10:19:22 AM,1028,1.497,103.70157,10:21:38 AM,1029,1.4895,103.71217,0.03777777777777778,1,1.4247098132927345,1.424709813,37.712906822454734,0.0377777777700156,10
10/12/2018,Monday,10:21:38 AM,1029,1.4895,103.71217,10:24:06 AM,1030,-,-,0.06666666666666667,1,3.882077106405233,2.4078441,58.23115659607849,0.04134975571071095,10
10/12/2018,Monday,10:24:06 AM,1030,-,-,10:25:38 AM,1031,1.46267,103.73198,0.06666666666666667,1,3.882077106405233,1.499213862,58.23115659607849,0.025745905622299847,10
10/12/2018,Monday,10:25:38 AM,1031,1.46267,103.73198,10:27:32 AM,1032,-,-,0.10527777777777778,1,3.2657867207125113,0.986874229,31.020665421015938,0.031813444863481574,10
10/12/2018,Monday,10:27:32 AM,1032,-,-,10:29:22 AM,1033,-,-,0.10527777777777778,1,3.2657867207125113,0.949377809,31.020665421015938,0.030604688716858206,10
10/12/2018,Monday,10:29:22 AM,1033,-,-,10:29:51 AM,1034,-,-,0.10527777777777778,1,3.2657867207125113,0.257827246,31.020665421015938,0.008311467291263414,10
10/12/2018,Monday,10:29:51 AM,1034,-,-,10:31:57 AM,1035,1.45517,103.76089,0.10527777777777778,1,3.2657867207125113,1.519516917,31.020665421015938,0.04898402069642758,10
10/12/2018,Monday,10:31:57 AM,1035,1.45517,103.76089,10:50:31 AM,1036,1.4628,103.76509,0.07111111111111111,1,1.270748216719557,1.17421953,17.869896797618768,0.06570936269517064,10
10/12/2018,Monday,10:50:31 AM,1037,1.4628,103.76509,10:52:55 AM,1038,-,-,0.205,2,9.557785374652319,1.87260701,46.623343290986924,0.04016458018277738,11
10/12/2018,Monday,10:52:55 AM,1038,-,-,10:54:07 AM,1039,-,-,0.205,2,9.557785374652319,0.944101005,46.623343290986924,0.020249534639925976,11
10/12/2018,Monday,10:54:07 AM,1039,-,-,10:55:50 AM,1040,-,-,0.205,2,9.557785374652319,1.339161829,46.623343290986924,0.028722990126254684,11
10/12/2018,Monday,10:55:50 AM,1040,-,-,10:56:59 AM,1041,-,-,0.205,2,9.557785374652319,0.901057887,46.623343290986924,0.019326325042292487,11
10/12/2018,Monday,10:56:59 AM,1041,-,-,10:58:40 AM,1042,-,-,0.205,2,9.557785374652319,1.312630806,46.623343290986924,0.028153939922488436,11
10/12/2018,Monday,10:58:40 AM,1042,-,-,11:02:49 AM,1043,1.48928,103.71211,0.205,2,9.557785374652319,2.519699173,46.623343290986924,0.05404372563490315,11
10/12/2018,Monday,11:02:49 AM,1043,1.48928,103.71211,11:03:57 AM,1044,-,-,0.06666666666666667,2,3.280864022302728,0.941618741,49.21296033454092,0.019133552109018518,11
10/12/2018,Monday,11:03:57 AM,1044,-,-,11:04:41 AM,1045,-,-,0.06666666666666667,2,3.280864022302728,0.602161916,49.21296033454092,0.012235840150777576,11
10/12/2018,Monday,11:04:41 AM,1045,-,-,11:06:49 AM,1046,1.50798,103.68946,0.06666666666666667,2,3.280864022302728,1.804538016,49.21296033454092,0.03666794282914648,11
10/12/2018,Monday,11:06:49 AM,1046,1.50798,103.68946,11:08:35 AM,1047,-,-,0.05,2,1.9528079982937496,1.153534999,39.05615996587499,0.02953528969586083,11
10/12/2018,Monday,11:08:35 AM,1047,-,-,11:09:49 AM,1048,1.52346,103.67885,0.05,2,1.9528079982937496,0.769899492,39.05615996587499,0.019712626450544384,11
10/12/2018,Monday,11:09:49 AM,1048,1.52346,103.67885,11:11:07 AM,1049,1.52762,103.67164,0.021666666666666667,2,0.7938482248090533,1.254725568,36.63914883734092,0.03424548898693962,11
10/12/2018,Monday,11:11:07 AM,1049,1.52762,103.67164,11:12:38 AM,1050,-,-,0.03333333333333333,2,1.2740477448602752,0.970112708,38.22143234580825,0.025381380248204966,12
10/12/2018,Monday,11:12:38 AM,1050,-,-,11:13:07 AM,1051,1.53631,103.6637,0.03333333333333333,2,1.2740477448602752,0.188127635,38.22143234580825,0.00492204565485448,12
10/12/2018,Monday,11:13:07 AM,1051,1.53631,103.6637,11:14:07 AM,1052,1.54042,103.65986,0.016666666666666666,2,0.5892141920412609,0.525496646,35.35285152247565,0.014864335502495869,12
10/12/2018,Monday,11:14:07 AM,1052,1.54042,103.65986,11:16:07 AM,1053,1.5462,103.65708,0.03333333333333333,2,0.6641841526827366,0.66429371,19.925524580482097,0.033338831673756994,12
10/12/2018,Monday,11:16:07 AM,1053,1.5462,103.65708,11:17:29 AM,1054,-,-,0.13777777777777778,2,6.67664239689251,1.109251767,48.45950126776822,0.02289028442267099,12
10/12/2018,Monday,11:17:29 AM,1054,-,-,11:23:06 AM,1055,-,-,0.13777777777777778,2,6.67664239689251,4.54603696,48.45950126776822,0.09381105543947679,12
10/12/2018,Monday,11:23:06 AM,1055,-,-,11:23:58 AM,1056,-,-,0.13777777777777778,2,6.67664239689251,0.71131864,48.45950126776822,0.0146786207325893,12
10/12/2018,Monday,11:23:58 AM,1056,-,-,11:24:23 AM,1057,1.60032,103.64469,0.13777777777777778,2,6.67664239689251,0.513062952,48.45950126776822,0.0105874583637379,12
10/12/2018,Monday,11:24:23 AM,1057,1.60032,103.64469,11:25:22 AM,1058,-,-,0.03333333333333333,2,1.4086704896201707,0.695005305,42.26011468860512,0.016445892542440235,12
10/12/2018,Monday,11:25:22 AM,1058,-,-,11:26:23 AM,1059,1.6125,103.64725,0.03333333333333333,2,1.4086704896201707,0.770365826,42.26011468860512,0.018229146600203593,12
10/12/2018,Monday,11:26:23 AM,1059,1.6125,103.64725,11:27:50 AM,1060,-,-,0.07166666666666667,2,2.5677280509393334,0.86841881,35.82876350147907,0.024238034616074607,12
10/12/2018,Monday,11:27:50 AM,1060,-,-,11:30:04 AM,1061,-,-,0.07166666666666667,2,2.5677280509393334,1.341419265,35.82876350147907,0.03743973092860501,12
10/12/2018,Monday,11:30:04 AM,1061,-,-,11:30:41 AM,1062,1.63145,103.63483,0.07166666666666667,2,2.5677280509393334,0.548772716,35.82876350147907,0.015316540744626753,12
10/12/2018,Monday,11:30:41 AM,1062,1.63145,103.63483,11:31:04 AM,1063,-,-,0.29333333333333333,2,5.295434716776523,0.115765927,18.052618352647237,0.00641269453209396,12
10/12/2018,Monday,11:31:04 AM,1063,-,-,11:32:23 AM,1064,-,-,0.29333333333333333,2,5.295434716776523,0.398735176,18.052618352647237,0.022087387447678995,12
10/12/2018,Monday,11:32:23 AM,1064,-,-,11:34:45 AM,1065,-,-,0.29333333333333333,2,5.295434716776523,0.714466612,18.052618352647237,0.03957689671621682,12
10/12/2018,Monday,11:34:45 AM,1065,-,-,11:38:45 AM,1066,-,-,0.29333333333333333,2,5.295434716776523,1.20585654,18.052618352647237,0.06679676689798149,12
10/12/2018,Monday,11:38:45 AM,1066,-,-,11:39:50 AM,1067,-,-,0.29333333333333333,2,5.295434716776523,0.32778086,18.052618352647237,0.018156970562219536,12
10/12/2018,Monday,11:39:50 AM,1067,-,-,11:41:58 AM,1068,-,-,0.29333333333333333,2,5.295434716776523,0.642518804,18.052618352647237,0.035591446705889124,12
10/12/2018,Monday,11:41:58 AM,1068,-,-,11:43:04 AM,1069,-,-,0.29333333333333333,2,5.295434716776523,0.333621211,18.052618352647237,0.01848048878466861,12
10/12/2018,Monday,11:43:04 AM,1069,-,-,11:46:07 AM,1070,-,-,0.29333333333333333,2,5.295434716776523,0.920553431,18.052618352647237,0.050992793013042895,12
10/12/2018,Monday,11:46:07 AM,1070,-,-,12:10:54 PM,1071,1.66254,103.60006,0.29333333333333333,2,5.295434716776523,0.69380423,18.052618352647237,0.038432332443246967,12
10/12/2018,Monday,12:10:54 PM,1000,1.66254,103.60006,12:17:54 PM,1001,1.66113,103.60413,0.11666666666666667,1,0.46965911177212233,0.579288937,4.025649529475334,0.14389949566113847,14
10/12/2018,Monday,12:17:54 PM,1001,1.66113,103.60413,12:21:12 PM,1002,1.65518,103.60936,0.055,1,0.7700539594954925,1.121594794,14.000981081736228,0.08010830008641892,14
